"date","site_no","precip_amount","min_temp","max_temp","min_humidity","max_humidity","specific_humidity","shortwave_radiation","wind_speed","ref_etr","ref_pet"
2018-12-11,"07143600",0,269.573684210526,281.910526315789,39.1842105263158,88.1736842105263,0.00292736842105263,102.778947368421,4.45789473684211,2.39473684210526,1.49473684210526
2018-12-12,"07143600",0,269.342105263158,284.905263157895,35.4578947368421,99.5368421052632,0.00326631578947368,106.736842105263,4.58421052631579,2.8,1.73157894736842
2018-12-13,"07143600",0,268.952631578947,280.1,54.7736842105263,100,0.00353473684210526,100.942105263158,7.71578947368421,1.71578947368421,1.09473684210526
2018-12-14,"07143600",0,266.831578947368,283.084210526316,32.2,97.9315789473684,0.00264684210526316,108.726315789474,4.20526315789474,2.6,1.6
2018-12-15,"07143600",0,268.647368421053,286.573684210526,21.9,76.4263157894737,0.00236947368421053,107.068421052632,3,3.08947368421053,1.88421052631579
2018-12-16,"07143600",0,269.063157894737,286.663157894737,25.8105263157895,86.1368421052632,0.00275421052631579,105.5,2.97894736842105,2.87368421052632,1.76315789473684
2018-12-17,"07143600",0,269.231578947368,287.394736842105,29.8789473684211,99.7631578947368,0.00329421052631579,104.884210526316,3.82631578947368,3.11052631578947,1.9
2018-12-18,"07143600",0,272.826315789474,284.9,45.8631578947368,98.4,0.00414368421052632,30.1368421052632,4.21052631578947,2.21578947368421,1.4
2018-12-19,"07143600",0,274.563157894737,286.463157894737,43.5,91.6894736842105,0.00437368421052632,98.8473684210526,4.69473684210526,2.76842105263158,1.73157894736842
2018-12-20,"07143600",0,269,284.610526315789,35.8631578947368,99.6684210526316,0.00323631578947368,104.789473684211,7.76842105263158,3.47894736842105,2.14210526315789
2018-12-21,"07143600",0,269.426315789474,286.015789473684,32.2736842105263,98.2,0.00322578947368421,102.426315789474,4.21052631578947,2.97894736842105,1.83684210526316
2018-12-22,"07143600",2.30526315789474,269.563157894737,283.573684210526,40.0315789473684,99.7368421052632,0.00334157894736842,96.7526315789474,3.8421052631579,2.21052631578947,1.4
2018-12-23,"07143600",0,270.152631578947,281.5,45.0789473684211,93.5684210526316,0.00324263157894737,104.563157894737,4.3,2.01578947368421,1.28947368421053
2018-12-24,"07143600",0,270.121052631579,282.210526315789,45.5473684210526,99.1,0.00343526315789474,91.1631578947368,4.80526315789474,2.11578947368421,1.34210526315789
2018-12-25,"07143600",15.2947368421053,272.994736842105,284.921052631579,41.8315789473684,89.3368421052632,0.00380736842105263,84.4473684210526,2.92631578947368,2.09473684210526,1.33157894736842
2018-12-26,"07143600",24.6578947368421,274.163157894737,284.921052631579,78.8842105263158,100,0.00693947368421053,46.9736842105263,5.93157894736842,0.305263157894737,0.305263157894737
2018-12-27,"07143600",0.105263157894737,266.715789473684,282.647368421053,54.7526315789474,100,0.00420684210526316,40.3105263157895,6.96315789473684,1.31052631578947,0.873684210526316
2018-12-28,"07143600",0,263.521052631579,271.952631578947,53.7052631578947,92.4157894736842,0.00193684210526316,54.7736842105263,6.45789473684211,1.26315789473684,0.821052631578947
2018-12-29,"07143600",0,264.357894736842,273.489473684211,41.8526315789474,76.7684210526316,0.00171842105263158,80.5789473684211,3.56842105263158,1.46842105263158,0.915789473684211
2018-12-30,"07143600",0,267.063157894737,281.142105263158,38.8052631578947,98.3789473684211,0.00275263157894737,108.431578947368,6.73157894736842,2.62631578947368,1.62631578947368
2018-12-31,"07143600",0,267.373684210526,279.826315789474,44.8052631578947,100,0.0028721052631579,108.431578947368,4.29473684210526,1.78947368421053,1.12105263157895
2019-01-01,"07143600",0,262.042105263158,270.226315789474,37.5,64.4,0.00119578947368421,52.0368421052632,4.49473684210526,1.58947368421053,1
2019-01-02,"07143600",0,263.989473684211,278.247368421053,31.8947368421053,85.1736842105263,0.00184263157894737,100.915789473684,3.97368421052632,2.15263157894737,1.33684210526316
2019-01-03,"07143600",0,266.589473684211,282.863157894737,26.8,81.6263157894737,0.00215631578947368,96.4421052631579,2.94210526315789,2.47368421052632,1.53157894736842
2019-01-04,"07143600",0,268.536842105263,288.526315789474,21.4157894736842,83.7,0.00256105263157895,100.194736842105,3.68947368421053,3.85789473684211,2.35789473684211
2019-01-05,"07143600",0,272.663157894737,290.863157894737,27.1894736842105,89.1578947368421,0.00369526315789474,100.621052631579,3.04736842105263,3.41578947368421,2.12105263157895
2019-01-06,"07143600",0,276.236842105263,288.442105263158,46.0052631578947,96.6684210526316,0.00516736842105263,75.0473684210526,6.24736842105263,3.32105263157895,2.08947368421053
2019-01-07,"07143600",0,274.578947368421,287.689473684211,46.6210526315789,100,0.00498315789473684,102.515789473684,5.02105263157895,2.71578947368421,1.73684210526316
2019-01-08,"07143600",0,268.484210526316,283.942105263158,32.3631578947368,90.6473684210526,0.00276263157894737,103.821052631579,4.03684210526316,2.8,1.75263157894737
2019-01-09,"07143600",0,268.515789473684,281.452631578947,30.9263157894737,73.1210526315789,0.00223368421052632,105.394736842105,3.06842105263158,2.35789473684211,1.47894736842105
2019-01-10,"07143600",0,272.589473684211,284.694736842105,29.7263157894737,65.1684210526316,0.00268526315789474,97.5315789473684,5.44736842105263,3.94736842105263,2.4
2019-01-11,"07143600",30.8315789473684,272.331578947368,276.457894736842,80.7578947368421,97.1473684210526,0.00393105263157895,30.7105263157895,3.23684210526316,0.589473684210526,0.426315789473684
2019-01-12,"07143600",0.905263157894737,269.394736842105,273.452631578947,84.1105263157895,99.8842105263158,0.0032921052631579,35.5526315789474,6.87368421052632,0.484210526315789,0.352631578947368
2019-01-13,"07143600",0,269.547368421053,272.894736842105,79.8105263157895,91.0631578947368,0.00300421052631579,69.1736842105263,2.42631578947368,0.610526315789474,0.494736842105263
2019-01-14,"07143600",0,271.157894736842,274.694736842105,71.2842105263158,82.6368421052632,0.00306947368421053,100.557894736842,3.73157894736842,1.05789473684211,0.742105263157895
2019-01-15,"07143600",0,269.210526315789,278.173684210526,57.0105263157895,98.4157894736842,0.00316789473684211,111.626315789474,2.89473684210526,1.20526315789474,0.847368421052632
2019-01-16,"07143600",0,270.694736842105,273.3,82.6052631578947,89.1315789473684,0.00320052631578947,90.3578947368421,2.48947368421053,0.647368421052632,0.5
2019-01-17,"07143600",0,272.521052631579,275.647368421053,71.5473684210526,80.4631578947369,0.00330052631578947,105.663157894737,2.75789473684211,1.04736842105263,0.784210526315789
2019-01-18,"07143600",0.652631578947368,263.847368421053,277.215789473684,73.1894736842105,100,0.00377157894736842,90.1842105263158,7.09473684210526,0.2,0.2
2019-01-19,"07143600",0,264.142105263158,269.826315789474,59.5,82.2947368421053,0.00180157894736842,86.2578947368421,6.73157894736842,1.20526315789474,0.784210526315789
2019-01-20,"07143600",0,266.768421052632,280.710526315789,31.7473684210526,81.3842105263158,0.00217947368421053,94.7,4.4,2.69473684210526,1.7
2019-01-21,"07143600",0,268.626315789474,279.621052631579,47.4263157894737,95.5736842105263,0.00294473684210526,109.810526315789,8,2.4,1.54210526315789
2019-01-22,"07143600",2.07894736842105,262.873684210526,271.878947368421,75.7894736842105,100,0.00265105263157895,30.3263157894737,6.60526315789474,0.205263157894737,0.184210526315789
2019-01-23,"07143600",0,262.452631578947,277.494736842105,41.5368421052632,100,0.00223842105263158,119.021052631579,3.6,1.56315789473684,1.04210526315789
2019-01-24,"07143600",0,262.694736842105,273.721052631579,55.7684210526316,100,0.00225947368421053,83.1947368421053,4.43157894736842,1.01578947368421,0.694736842105263
2019-01-25,"07143600",0,267.278947368421,280.81052631579,32.2631578947368,80.0263157894737,0.00222736842105263,107.057894736842,4.68947368421053,2.81052631578947,1.78947368421053
2019-01-26,"07143600",0,270.347368421053,282.684210526316,36.5052631578947,81.1473684210526,0.00283894736842105,101.952631578947,3.99473684210526,2.7,1.74210526315789
2019-01-27,"07143600",0,271.763157894737,287.578947368421,32.2842105263158,90.2842105263158,0.00350473684210526,95.1157894736842,5.46842105263158,4,2.53157894736842
2019-01-28,"07143600",0,266.684210526316,275.642105263158,53.0157894736842,92.9526315789474,0.00247368421052632,86.9105263157895,7.54210526315789,1.75789473684211,1.15263157894737
2019-01-29,"07143600",0,258.826315789474,276.294736842105,35.2421052631579,100,0.00176157894736842,125.342105263158,3.98421052631579,1.70526315789474,1.13684210526316
2019-01-30,"07143600",0,259.347368421053,267.368421052632,37.6842105263158,64.7157894736842,0.000969473684210526,124.942105263158,4.94736842105263,1.44210526315789,0.942105263157895
2019-01-31,"07143600",0,264.2,278.642105263158,30.5421052631579,82.8473684210526,0.00182210526315789,127.005263157895,3.53157894736842,2.27368421052632,1.48947368421053
2019-02-01,"07143600",0,267.5,286.878947368421,36.321052631579,100,0.0037,129.736842105263,4.05263157894737,2.84736842105263,1.86842105263158
2019-02-02,"07143600",0,280.342105263158,292.3,41.7368421052632,85.0368421052632,0.00597894736842105,127.589473684211,6.03684210526316,4.71578947368421,3.02631578947368
2019-02-03,"07143600",0,269.168421052632,293.468421052632,48.8789473684211,100,0.00747526315789474,129.236842105263,7.76315789473684,2.6,1.76842105263158
2019-02-04,"07143600",0,265.210526315789,274.273684210526,100,100,0.00424526315789474,133.352631578947,4.81052631578947,0.394736842105263,0.4
2019-02-05,"07143600",0,264.684210526316,267.668421052632,100,100,0.00290631578947368,117.231578947368,4.09473684210526,0.3,0.3
2019-02-06,"07143600",0.742105263157895,259.378947368421,267.057894736842,100,100,0.00252842105263158,128.226315789474,5.76842105263158,0.2,0.2
2019-02-07,"07143600",0,256.863157894737,266.215789473684,48,91.2368421052632,0.00110578947368421,112.431578947368,7.54210526315789,1.12105263157895,0.752631578947368
2019-02-08,"07143600",0,258.415789473684,271.889473684211,26.1263157894737,69.8263157894737,0.000958421052631579,143.542105263158,3.31578947368421,1.76315789473684,1.18421052631579
2019-02-09,"07143600",0,265.910526315789,277.9,25.3842105263158,58.1736842105263,0.00143842105263158,131.842105263158,8.90526315789474,3.87368421052632,2.44210526315789
2019-02-10,"07143600",0.126315789473684,272.584210526316,280.673684210526,48.0631578947368,78.0526315789474,0.00318315789473684,139.3,4.7421052631579,2.55263157894737,1.71052631578947
2019-02-11,"07143600",0,269.247368421053,275.878947368421,83.7894736842105,100,0.0038921052631579,111.047368421053,4.57368421052632,0.447368421052632,0.442105263157895
2019-02-12,"07143600",0,269.415789473684,282.7,33.1210526315789,79.3789473684211,0.00256684210526316,149.021052631579,4.69473684210526,3.25789473684211,2.13684210526316
2019-02-13,"07143600",0,273.494736842105,286.942105263158,31.3052631578947,74.2210526315789,0.00323,140.9,6.13157894736842,4.65263157894737,2.98421052631579
2019-02-14,"07143600",1.55789473684211,264.689473684211,287.910526315789,32.0578947368421,100,0.00351842105263158,145.742105263158,5.61578947368421,3.74736842105263,2.44736842105263
2019-02-15,"07143600",2.87894736842105,262.905263157895,265.621052631579,79.2684210526316,87,0.00171421052631579,46.8578947368421,5.15263157894737,0.589473684210526,0.4
2019-02-16,"07143600",0,263.468421052632,268.568421052632,77.7578947368421,100,0.00211105263157895,101.736842105263,4.57368421052632,0.6,0.5
2019-02-17,"07143600",0,261.205263157895,271.089473684211,69.1368421052632,100,0.00227631578947368,143.394736842105,4.44736842105263,0.615789473684211,0.515789473684211
2019-02-18,"07143600",0,262.173684210526,268.442105263158,60.5473684210526,88.1736842105263,0.00164,66.9,3.58947368421053,0.889473684210526,0.647368421052632
2019-02-19,"07143600",12.1578947368421,266.110526315789,271.868421052632,70.5789473684211,97.3578947368421,0.00246,84.3421052631579,4.16842105263158,0.889473684210526,0.684210526315789
2019-02-20,"07143600",0,264.042105263158,277.094736842105,52.0052631578947,100,0.00267421052631579,145.2,4.2,1.47368421052632,1.08421052631579
2019-02-21,"07143600",0,266.915789473684,280.178947368421,41.8684210526316,98.7894736842105,0.00269578947368421,130.973684210526,4.98947368421053,2.42105263157895,1.65263157894737
2019-02-22,"07143600",1.33157894736842,271.157894736842,276.394736842105,67.321052631579,88.6473684210526,0.00326315789473684,89.8263157894737,3.57894736842105,1.30526315789474,1
2019-02-23,"07143600",22.3105263157895,266.963157894737,274.263157894737,80.1421052631579,100,0.00331789473684211,59.3052631578947,6.88947368421053,0.38421052631579,0.315789473684211
2019-02-24,"07143600",0,264.094736842105,272.331578947368,59.5157894736842,98.8105263157895,0.00215842105263158,148.931578947368,3.49473684210526,1.16842105263158,0.9
2019-02-25,"07143600",0,260.226315789474,279.715789473684,42.1526315789474,100,0.00262157894736842,171.963157894737,4.9,1.96842105263158,1.39473684210526
2019-02-26,"07143600",0,259.678947368421,264.536842105263,100,100,0.00220315789473684,165.205263157895,4.13157894736842,0.4,0.4
2019-02-27,"07143600",0,260.836842105263,264.526315789474,88.2421052631579,100,0.00174684210526316,114.178947368421,5.6,0.342105263157895,0.305263157894737
2019-02-28,"07143600",0,261.615789473684,269.805263157895,52.421052631579,88.9105263157895,0.00158263157894737,170.273684210526,1.96315789473684,1.12105263157895,0.9
2019-03-01,"07143600",0,266.931578947368,278.863157894737,35.4105263157895,84.5315789473684,0.00229,185.678947368421,3.63684210526316,2.44210526315789,1.74736842105263
2019-03-02,"07143600",5.45263157894737,258.510526315789,271.663157894737,49.8736842105263,100,0.00184473684210526,167.063157894737,5.49473684210526,1.13157894736842,0.842105263157895
2019-03-03,"07143600",0,254.842105263158,260.405263157895,77.9631578947369,100,0.00116,100.110526315789,6.46315789473684,0.242105263157895,0.205263157894737
2019-03-04,"07143600",0,254.910526315789,264.794736842105,48.0368421052632,99.8052631578947,0.00105736842105263,192.994736842105,3.33684210526316,0.9,0.7
2019-03-05,"07143600",0,257.289473684211,270.721052631579,37.8947368421053,100,0.00134947368421053,204.457894736842,3.98421052631579,1.47894736842105,1.1
2019-03-06,"07143600",0,263.994736842105,278.715789473684,31.1315789473684,93.8052631578947,0.00202842105263158,176.415789473684,5.48947368421053,2.80526315789474,1.91578947368421
2019-03-07,"07143600",0,271.742105263158,280.231578947368,39.7157894736842,71.8421052631579,0.00278105263157895,176.431578947368,3.02631578947368,2.58947368421053,1.89473684210526
2019-03-08,"07143600",0.0157894736842105,272.178947368421,281.673684210526,57.4421052631579,100,0.00427315789473684,194.273684210526,3.51578947368421,1.94736842105263,1.58421052631579
2019-03-09,"07143600",0,271.557894736842,282.2,61.3,100,0.00469894736842105,169.057894736842,8.3421052631579,1.70526315789474,1.31052631578947
2019-03-10,"07143600",0,270.073684210526,281.294736842105,31.5894736842105,71.678947368421,0.00245526315789474,157.252631578947,2.77894736842105,2.73157894736842,1.95789473684211
2019-03-11,"07143600",4.28421052631579,269.757894736842,285.31052631579,38.9684210526316,100,0.00385736842105263,173.694736842105,3.56315789473684,2.79473684210526,2.03684210526316
2019-03-12,"07143600",10.8,280.878947368421,286.957894736842,69.7947368421053,98.9,0.00728368421052632,145.284210526316,8.19473684210526,2.31578947368421,1.73157894736842
2019-03-13,"07143600",8.31578947368421,275.342105263158,290.173684210526,52.1421052631579,100,0.00685842105263158,160.505263157895,11.0315789473684,3.12631578947368,2.21052631578947
2019-03-14,"07143600",0,272.778947368421,278.594736842105,49.2473684210526,72.0526315789474,0.00300684210526316,63.3263157894737,11.2157894736842,3.04210526315789,1.95263157894737
2019-03-15,"07143600",0,270.963157894737,283.784210526316,22.2947368421053,59.6736842105263,0.00218052631578947,217.284210526316,4.7,4.46842105263158,3.06842105263158
2019-03-16,"07143600",0,271.094736842105,289.668421052632,19.5105263157895,78.1736842105263,0.00288684210526316,214.126315789474,3.68421052631579,4.95263157894737,3.42105263157895
2019-03-17,"07143600",0,271.789473684211,287.842105263158,30.3842105263158,94.6578947368421,0.00367894736842105,213.968421052632,3.04210526315789,3.71578947368421,2.72631578947368
2019-03-18,"07143600",0,274.163157894737,287.405263157895,31.3263157894737,79.5894736842105,0.00366789473684211,213.626315789474,4.48947368421053,4.42105263157895,3.12105263157895
2019-03-19,"07143600",0.552631578947368,273.81052631579,284.642105263158,49.7736842105263,99.9894736842105,0.00458631578947368,123.005263157895,4.34210526315789,2.49473684210526,1.83157894736842
2019-03-20,"07143600",0,272.589473684211,290.278947368421,26.5157894736842,93.2421052631579,0.00384052631578947,221.131578947368,4.28421052631579,4.92105263157895,3.43684210526316
2019-03-21,"07143600",0,272.589473684211,289.757894736842,29.2684210526316,97.8947368421053,0.00403421052631579,224.589473684211,2.15789473684211,3.62105263157895,2.77368421052632
2019-03-22,"07143600",4.26842105263158,274.536842105263,291.526315789474,29.2631578947368,95.2736842105263,0.00451105263157895,196.215789473684,4.3,4.91052631578947,3.43157894736842
2019-03-23,"07143600",0.0894736842105263,278.568421052632,290.010526315789,45.8473684210526,96.3684210526316,0.00605263157894737,181.542105263158,5.93157894736842,4.12631578947368,2.95789473684211
2019-03-24,"07143600",0.0157894736842105,278.863157894737,288.852631578947,47.0578947368421,89.7578947368421,0.00575052631578947,214.794736842105,4.98421052631579,4,2.96842105263158
2019-03-25,"07143600",0,274.763157894737,288.447368421053,45.9105263157895,100,0.00548157894736842,143.221052631579,2.99473684210526,2.7,2.1
2019-03-26,"07143600",0,275.552631578947,292.368421052632,34.2052631578947,100,0.00543421052631579,228.610526315789,5.87368421052632,5.33684210526316,3.75263157894737
2019-03-27,"07143600",0,283.942105263158,297.368421052632,31.8684210526316,77.2157894736842,0.00696315789473684,219.957894736842,8.83684210526316,8.67368421052632,5.76315789473684
2019-03-28,"07143600",1.48947368421053,280.026315789474,292.815789473684,53.9052631578947,100,0.00836157894736842,223.110526315789,5.88947368421053,3.68947368421053,2.89473684210526
2019-03-29,"07143600",5.67894736842105,273.273684210526,279.978947368421,88.6947368421053,100,0.00569421052631579,128.215789473684,6,0.7,0.7
2019-03-30,"07143600",0,269.052631578947,279.126315789474,50.0736842105263,99.1947368421053,0.00316684210526316,126.515789473684,7.57894736842105,2.28421052631579,1.61052631578947
2019-03-31,"07143600",0,269.294736842105,283.778947368421,24.8631578947368,73.6368421052632,0.00238052631578947,227.189473684211,1.9,3.15789473684211,2.45263157894737
2019-04-01,"07143600",0,275.652631578947,288.626315789474,25.4368421052632,66.5473684210526,0.00342526315789474,235.421052631579,5.8,5.86315789473684,4.03684210526316
2019-04-02,"07143600",0,275.984210526316,286.889473684211,37.9368421052632,80.9,0.00426052631578947,178.784210526316,3.53684210526316,3.66842105263158,2.70526315789474
2019-04-03,"07143600",0,281.163157894737,293.836842105263,34.2473684210526,80.8631578947368,0.00608473684210526,171.610526315789,6.48947368421053,6.20526315789474,4.21052631578947
2019-04-04,"07143600",0,279.973684210526,292.605263157895,44.6,99.6368421052632,0.00707105263157895,238.221052631579,2.12631578947368,3.73684210526316,3.12105263157895
2019-04-05,"07143600",0,281.952631578947,296.852631578947,36.7263157894737,97.7157894736842,0.00776842105263158,240.378947368421,6.3,6.55789473684211,4.65263157894737
2019-04-06,"07143600",1.46315789473684,282.694736842105,295.915789473684,42.9263157894737,99.1368421052632,0.00839368421052632,187.131578947368,5.58947368421053,5.22105263157895,3.76842105263158
2019-04-07,"07143600",0,279.210526315789,297.010526315789,29.6736842105263,98.7526315789474,0.00655894736842105,248.015789473684,4.82631578947368,6.56842105263158,4.68947368421053
2019-04-08,"07143600",0,279.610526315789,301.863157894737,17.0526315789474,84,0.00568684210526316,250.868421052632,3.07894736842105,7.46315789473684,5.32631578947368
2019-04-09,"07143600",0,283.242105263158,301.342105263158,25.4052631578947,86.5736842105263,0.00748421052631579,245.310526315789,6.35789473684211,9.22105263157895,6.3
2019-04-10,"07143600",0,273.731578947368,302.578947368421,29.7789473684211,100,0.00915789473684211,230.926315789474,5.84736842105263,7.20526315789474,5.04210526315789
2019-04-11,"07143600",0,271.731578947368,277.547368421053,56.5894736842105,82.6,0.00320894736842105,141.126315789474,8.84736842105263,2.36315789473684,1.67368421052632
2019-04-12,"07143600",0,272.110526315789,287.210526315789,20.5631578947368,66.178947368421,0.00264368421052632,258.084210526316,4.17894736842105,5.23684210526316,3.72631578947368
2019-04-13,"07143600",0,272.442105263158,285.978947368421,27.7894736842105,75.6,0.00309315789473684,242.510526315789,4.9421052631579,4.77368421052632,3.40526315789474
2019-04-14,"07143600",0,273.178947368421,291.468421052632,23.8315789473684,90.4052631578947,0.00389947368421053,262,3.99473684210526,5.57368421052632,4.03684210526316
2019-04-15,"07143600",0,281.678947368421,297.521052631579,30.1894736842105,88.0684210526316,0.00685947368421053,260.078947368421,6.7421052631579,7.92105263157895,5.51578947368421
2019-04-16,"07143600",0,284.605263157895,299.647368421053,36.5052631578947,96.6842105263158,0.00914421052631579,242.105263157895,4.68421052631579,6.63684210526316,4.88947368421053
2019-04-17,"07143600",0,280.563157894737,298.768421052632,41.5105263157895,100,0.00968947368421053,242.568421052632,5.74736842105263,5.62105263157895,4.23684210526316
2019-04-18,"07143600",0.221052631578947,276.184210526316,291.536842105263,31.7736842105263,92.6210526315789,0.00494684210526316,250.010526315789,6.83684210526316,6.05789473684211,4.26315789473684
2019-04-19,"07143600",0,276.742105263158,291.894736842105,26.1157894736842,77.5578947368421,0.00430842105263158,271.573684210526,3.64736842105263,5.67368421052632,4.21052631578947
2019-04-20,"07143600",0,281.147368421053,302,18.8631578947368,82.1684210526316,0.00617421052631579,268.415789473684,6.63157894736842,10.7052631578947,7.22105263157895
2019-04-21,"07143600",26.1,285.905263157895,301.794736842105,31.3263157894737,88.5789473684211,0.00912315789473684,248.636842105263,7.75789473684211,9.5,6.52631578947368
2019-04-22,"07143600",0.0473684210526316,282.5,292.878947368421,50.3473684210526,97.2684210526316,0.00800473684210526,254.526315789474,6.20526315789474,4.91578947368421,3.75789473684211
2019-04-23,"07143600",0.142105263157895,278.8,287.794736842105,56.9894736842105,99.8263157894737,0.00646631578947368,108.826315789474,2.8,2.28421052631579,1.83157894736842
2019-04-24,"07143600",0,279.157894736842,296.626315789474,30.2263157894737,98.6894736842105,0.00650631578947368,269.789473684211,1.30526315789474,4.49473684210526,3.82105263157895
2019-04-25,"07143600",0,278.378947368421,294.710526315789,34.5315789473684,100,0.00646736842105263,245.157894736842,5.6421052631579,6.02105263157895,4.36315789473684
2019-04-26,"07143600",0,279.194736842105,297.452631578947,24.7947368421053,88.5105263157895,0.00582473684210526,242.868421052632,5.4421052631579,7.69473684210526,5.36842105263158
2019-04-27,"07143600",0,276.663157894737,291.7,38.4105263157895,100,0.00586789473684211,274.31052631579,7.21578947368421,5.53157894736842,4.03157894736842
2019-04-28,"07143600",45.0578947368421,277.215789473684,295.468421052632,31.4842105263158,100,0.00626894736842105,231.589473684211,5.51578947368421,6.22105263157895,4.45263157894737
2019-04-29,"07143600",1.70526315789474,281.084210526316,288.668421052632,54.5210526315789,87.9,0.00657684210526316,152.457894736842,6.85789473684211,3.83157894736842,2.77894736842105
2019-04-30,"07143600",17.9157894736842,279.731578947368,282.710526315789,84.2421052631579,96.6789473684211,0.00659947368421053,101.521052631579,4.30526315789474,1.29473684210526,1.16315789473684
2019-05-01,"07143600",5.45789473684211,280.668421052632,286.768421052632,86.2157894736842,100,0.00886368421052632,259.384210526316,3.60526315789474,2.15789473684211,2.23684210526316
2019-05-02,"07143600",0.763157894736842,280.284210526316,290.447368421053,49.6052631578947,98.0263157894737,0.00680894736842105,200.731578947368,4.7,4,3.08421052631579
2019-05-03,"07143600",0.294736842105263,280.752631578947,291.426315789474,53.9263157894737,100,0.00780315789473684,169.915789473684,3.23157894736842,3.17368421052632,2.58947368421053
2019-05-04,"07143600",0,281.578947368421,293.936842105263,42.8421052631579,98.421052631579,0.00746052631578947,296.136842105263,3.60526315789474,5.25789473684211,4.25263157894737
2019-05-05,"07143600",0.910526315789474,284.284210526316,297.705263157895,43.8684210526316,100,0.00959210526315789,286.289473684211,5.63157894736842,6.28947368421053,4.81578947368421
2019-05-06,"07143600",15.2894736842105,285.521052631579,300.568421052632,42.5368421052632,100,0.0110763157894737,247.557894736842,4.43684210526316,6.06315789473684,4.69473684210526
2019-05-07,"07143600",76.4315789473684,286.126315789474,289.747368421053,85.7263157894737,100,0.0106957894736842,155.689473684211,4.55789473684211,1.85263157894737,1.8
2019-05-08,"07143600",11.7368421052632,278.936842105263,292.984210526316,57.7684210526316,100,0.00915315789473684,210.894736842105,4.9,2.95789473684211,2.54736842105263
2019-05-09,"07143600",1.34210526315789,276.121052631579,283.7,60.5947368421053,99.8578947368421,0.00523526315789474,112.215789473684,5.96842105263158,2.26315789473684,1.70526315789474
2019-05-10,"07143600",0,277.231578947368,287.557894736842,46.9421052631579,95.7157894736842,0.00538421052631579,197.968421052632,2.28421052631579,3.18421052631579,2.64210526315789
2019-05-11,"07143600",0,279.678947368421,291.163157894737,50.4736842105263,100,0.00723631578947368,265.557894736842,3.43157894736842,4.05263157894737,3.41052631578947
2019-05-12,"07143600",0,279.936842105263,294.005263157895,33.0263157894737,88.7368421052632,0.00600421052631579,273.363157894737,4.12105263157895,6,4.53157894736842
2019-05-13,"07143600",0,280.931578947368,298.889473684211,34.4684210526316,100,0.00838,302.552631578947,4.23684210526316,6.68947368421053,5.15789473684211
2019-05-14,"07143600",0,286.684210526316,303.531578947368,32.5842105263158,98.9842105263158,0.0105026315789474,302.063157894737,2.22105263157895,6.65789473684211,5.48421052631579
2019-05-15,"07143600",0,288.363157894737,303.4,37.3684210526316,98.6631578947368,0.0116963157894737,294.347368421053,4.4421052631579,7.84210526315789,6.02105263157895
2019-05-16,"07143600",0,292.252631578947,305.184210526316,33.7052631578947,79.0894736842105,0.0118789473684211,302.047368421053,8.29473684210526,11.6736842105263,8.17368421052632
2019-05-17,"07143600",5.24736842105263,286.984210526316,300.731578947368,56.2631578947368,100,0.0143094736842105,290.642105263158,8.88947368421053,5.39473684210526,4.35263157894737
2019-05-18,"07143600",64,283.052631578947,293.463157894737,83.021052631579,100,0.0131257894736842,217.289473684211,3.92105263157895,2.24736842105263,2.3
2019-05-19,"07143600",0,282.2,292.242105263158,47.0263157894737,92.2368421052632,0.00727789473684211,293.131578947368,4.88947368421053,5.31052631578947,4.18947368421053
2019-05-20,"07143600",53.6263157894737,281.484210526316,284.752631578947,76.5578947368421,92.4105263157895,0.00695,94.5105263157895,8.07368421052632,1.95789473684211,1.48947368421053
2019-05-21,"07143600",22.2736842105263,280.215789473684,293.273684210526,46.3789473684211,100,0.00766842105263158,145.505263157895,7.21578947368421,4.48947368421053,3.2
2019-05-22,"07143600",0,281.121052631579,294.436842105263,38.7368421052632,96.0736842105263,0.00705631578947368,308.794736842105,2.90526315789474,5.46842105263158,4.5
2019-05-23,"07143600",15.4315789473684,286.5,295.268421052632,49.7631578947368,88.2526315789474,0.00923473684210526,143.984210526316,5.55789473684211,4.9421052631579,3.56842105263158
2019-05-24,"07143600",0,288.731578947368,298.405263157895,59.4315789473684,100,0.0130857894736842,286.352631578947,3.52105263157895,5.02105263157895,4.4
2019-05-25,"07143600",29.8789473684211,288.315789473684,300.010526315789,58.7210526315789,100,0.0142484210526316,271.073684210526,5.04210526315789,4.96315789473684,4.23684210526316
2019-05-26,"07143600",22.5631578947368,288.721052631579,299.273684210526,62.1210526315789,100,0.0143463157894737,259.5,6.67894736842105,4.65789473684211,3.92631578947368
2019-05-27,"07143600",0,290.078947368421,302.431578947368,51.9526315789474,100,0.0147268421052632,291.363157894737,7.12631578947368,6.86315789473684,5.38947368421053
2019-05-28,"07143600",1.46842105263158,286.947368421053,303.115789473684,48.6315789473684,100,0.0144542105263158,243.552631578947,4.65263157894737,5.63157894736842,4.54210526315789
2019-05-29,"07143600",0,284.673684210526,294.884210526316,47.7894736842105,93.5842105263158,0.00870210526315789,294.142105263158,5.2,5.85789473684211,4.61052631578947
2019-05-30,"07143600",0,285.042105263158,299.605263157895,29.3631578947368,80.6315789473684,0.00765578947368421,313.873684210526,4.88421052631579,8.48947368421053,6.27894736842105
2019-05-31,"07143600",0,287.652631578947,302.568421052632,27.7315789473684,77.4789473684211,0.00870157894736842,311.136842105263,2.73157894736842,7.66842105263158,6.02631578947368
